date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2013-02-01T00:00:00,TPCP,GHCND:BOM00026941,260,0,0,Belarus,TPCP
2013-02-01T00:00:00,TPCP,GHCND:BOM00026951,248,0,0,Belarus,TPCP
2013-02-01T00:00:00,TPCP,GHCND:BOM00026961,377,0,0,Belarus,TPCP
2013-02-01T00:00:00,TPCP,GHCND:BOM00026966,313,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026554,299,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026643,120,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026645,191,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026653,208,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026657,86,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026659,192,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026666,163,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026668,135,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026759,314,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026763,127,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026774,136,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026825,137,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026832,259,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026850,399,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026853,277,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026855,133,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026863,181,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026864,195,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026878,214,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026887,227,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026941,182,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026951,242,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026961,120,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00026966,135,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00033008,449,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00033019,322,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00033027,210,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00033036,409,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00033038,185,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00033041,164,0,0,Belarus,TPCP
2010-01-01T00:00:00,TPCP,GHCND:BOM00033124,148,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026554,517,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026643,493,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026645,445,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026653,766,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026657,569,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026659,649,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026666,848,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026668,596,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026759,584,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026763,596,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026774,628,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026825,227,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026832,402,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026850,525,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026853,561,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026855,348,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026863,567,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026864,357,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026878,570,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026887,701,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026941,357,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026951,334,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026961,367,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00026966,468,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00033008,329,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00033019,383,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00033027,347,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00033036,341,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00033038,338,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00033041,389,0,0,Belarus,TPCP
2010-02-01T00:00:00,TPCP,GHCND:BOM00033124,319,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026554,322,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026643,189,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026645,445,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026653,325,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026657,265,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026659,273,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026666,525,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026668,229,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026759,256,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026763,130,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026774,198,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026825,120,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026832,243,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026850,209,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026853,155,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026855,43,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026863,143,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026864,117,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026878,83,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026887,67,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026941,147,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026951,87,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026961,114,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00026966,105,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00033008,149,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00033019,92,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00033027,229,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00033036,47,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00033038,31,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00033041,93,0,0,Belarus,TPCP
2010-03-01T00:00:00,TPCP,GHCND:BOM00033124,34,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026554,240,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026643,325,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026645,276,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026653,400,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026657,277,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026659,290,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026666,242,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026668,306,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026759,323,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026763,202,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026774,302,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026825,434,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026832,276,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026850,198,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026853,193,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026855,196,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026863,162,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026864,94,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026878,163,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026887,187,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026941,169,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026951,155,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026961,176,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00026966,119,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00033008,264,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00033019,81,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00033027,154,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00033036,125,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00033038,149,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00033041,96,0,0,Belarus,TPCP
2010-04-01T00:00:00,TPCP,GHCND:BOM00033124,126,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026554,195,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026643,234,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026645,398,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026653,217,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026657,137,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026659,476,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026666,802,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026668,337,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026759,986,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026763,284,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026774,618,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026825,444,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026832,742,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026850,806,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026853,689,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026855,694,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026863,590,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026864,523,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026878,553,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026887,280,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026941,1265,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026951,777,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026961,492,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00026966,604,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00033008,707,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00033019,523,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00033027,636,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00033036,814,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00033038,482,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00033041,319,0,0,Belarus,TPCP
2010-05-01T00:00:00,TPCP,GHCND:BOM00033124,200,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026554,863,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026643,671,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026645,834,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026653,475,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026657,618,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026659,435,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026666,458,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026668,414,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026759,1012,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026763,940,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026774,261,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026825,450,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026832,663,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026850,1195,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026853,381,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026855,572,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026863,449,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026864,325,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026878,299,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026887,25,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026941,419,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026951,681,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026961,500,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00026966,201,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00033008,132,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00033019,622,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00033027,460,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00033036,658,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00033038,345,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00033041,104,0,0,Belarus,TPCP
2010-06-01T00:00:00,TPCP,GHCND:BOM00033124,91,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026554,379,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026643,221,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026645,846,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026653,343,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026657,209,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026659,554,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026666,333,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026668,81,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026759,381,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026763,77,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026774,59,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026825,74,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026832,1267,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026850,760,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026853,620,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026855,497,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026863,512,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026864,370,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026878,340,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026887,153,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026941,214,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026951,221,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026961,152,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00026966,315,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00033008,313,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00033019,200,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00033027,734,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00033036,335,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00033038,160,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00033041,229,0,0,Belarus,TPCP
2010-07-01T00:00:00,TPCP,GHCND:BOM00033124,152,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026554,972,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026643,950,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026645,1509,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026653,1134,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026657,1254,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026659,889,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026666,971,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026668,678,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026759,956,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026763,626,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026774,806,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026825,430,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026832,354,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026850,573,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026853,616,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026855,630,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026863,544,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026864,216,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026878,577,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026887,446,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026941,279,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026951,365,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026961,533,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00026966,422,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00033008,409,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00033019,226,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00033027,157,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00033036,301,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00033038,163,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00033041,145,0,0,Belarus,TPCP
2010-08-01T00:00:00,TPCP,GHCND:BOM00033124,170,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026554,766,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026643,603,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026645,728,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026653,836,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026657,523,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026659,630,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026666,803,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026668,518,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026759,511,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026763,577,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026774,452,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026825,852,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026832,954,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026850,772,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026853,591,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026855,556,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026863,370,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026864,419,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026878,754,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026887,501,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026941,683,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026951,580,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026961,473,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00026966,465,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00033008,1422,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00033019,734,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00033027,528,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00033036,412,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00033038,435,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00033041,406,0,0,Belarus,TPCP
2010-09-01T00:00:00,TPCP,GHCND:BOM00033124,231,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026554,193,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026643,310,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026645,453,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026653,282,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026657,239,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026659,228,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026666,376,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026668,183,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026759,182,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026763,330,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026774,339,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026825,322,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026832,223,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026850,207,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026853,216,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026855,181,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026863,269,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026864,185,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026878,267,0,0,Belarus,TPCP
2010-10-01T00:00:00,TPCP,GHCND:BOM00026887,335,0,0,Belarus,TPCP
